date,open,high,low,close,volume
2016-02-01 00:00:00,61.970001220703125,63.08000183105469,61.380001068115234,62.70000076293945,5955700
2016-02-02 00:00:00,61.279998779296875,61.54999923706055,60.47999954223633,60.66999816894531,6282300
2016-02-03 00:00:00,61.470001220703125,63.599998474121094,59.79999923706055,63.27000045776367,8332100
2016-02-04 00:00:00,63.599998474121094,66.98999786376953,63.599998474121094,65.95999908447266,12598000
2016-02-05 00:00:00,65.66999816894531,66.76000213623047,65.18000030517578,66.12000274658203,7463700
2016-02-08 00:00:00,65.41999816894531,65.63999938964844,63.65999984741211,64.58000183105469,6315500
2016-02-09 00:00:00,63.900001525878906,64.41000366210938,63.119998931884766,63.93000030517578,5638500
2016-02-10 00:00:00,64.2699966430664,64.37999725341797,62.0,62.13999938964844,5955400
2016-02-11 00:00:00,60.90999984741211,62.310001373291016,60.5099983215332,61.40999984741211,7055000
2016-02-12 00:00:00,61.9900016784668,63.470001220703125,61.81999969482422,63.150001525878906,4297400
2016-02-16 00:00:00,64.16000366210938,65.55000305175781,63.5099983215332,65.20999908447266,4819400
2016-02-17 00:00:00,66.0,67.79000091552734,65.72000122070312,67.26000213623047,7373800
2016-02-18 00:00:00,67.1500015258789,67.5999984741211,65.13999938964844,66.12000274658203,6175500
2016-02-19 00:00:00,64.91999816894531,65.5199966430664,64.08000183105469,65.41999816894531,4994900
2016-02-22 00:00:00,65.41999816894531,67.5199966430664,65.41999816894531,67.30999755859375,5787700
2016-02-23 00:00:00,67.11000061035156,67.23999786376953,65.69999694824219,65.77999877929688,5599400
2016-02-24 00:00:00,64.69999694824219,65.97000122070312,63.06999969482422,65.87999725341797,6439200
2016-02-25 00:00:00,65.88999938964844,66.47000122070312,64.83999633789062,66.47000122070312,4277200
2016-02-26 00:00:00,67.38999938964844,68.0,66.44999694824219,66.87000274658203,4149800
2016-02-29 00:00:00,67.13999938964844,68.58000183105469,66.48999786376953,67.69999694824219,8643200
2016-03-01 00:00:00,68.44000244140625,69.48999786376953,67.33999633789062,69.08999633789062,4451600
2016-03-02 00:00:00,68.75,69.93000030517578,68.20999908447266,69.37999725341797,4801300
2016-03-03 00:00:00,69.62000274658203,72.08000183105469,69.38999938964844,71.75,7172700
2016-03-04 00:00:00,72.08999633789062,73.95999908447266,71.54000091552734,72.83999633789062,9521500
2016-03-07 00:00:00,72.80000305175781,75.7300033569336,72.80000305175781,74.7699966430664,10740400
2016-03-08 00:00:00,73.77999877929688,74.11000061035156,71.5199966430664,71.7300033569336,8748400
2016-03-09 00:00:00,72.33000183105469,72.69999694824219,71.26000213623047,71.87000274658203,4907900
2016-03-10 00:00:00,72.02999877929688,72.02999877929688,70.48999786376953,71.36000061035156,6352400
2016-03-11 00:00:00,72.36000061035156,73.0999984741211,72.27999877929688,72.80000305175781,4787000
2016-03-14 00:00:00,72.7300033569336,73.44000244140625,72.12999725341797,72.7300033569336,5060000
2016-03-15 00:00:00,71.44000244140625,72.47000122070312,70.86000061035156,72.44000244140625,4674400
2016-03-16 00:00:00,72.58999633789062,74.51000213623047,72.19999694824219,74.33999633789062,6641200
2016-03-17 00:00:00,74.19999694824219,76.30000305175781,73.5199966430664,75.9000015258789,13316000
2016-03-18 00:00:00,76.08000183105469,76.94000244140625,74.63999938964844,75.47000122070312,13750200
2016-03-21 00:00:00,75.52999877929688,76.3499984741211,75.04000091552734,75.88999938964844,4315700
2016-03-22 00:00:00,75.58999633789062,76.08000183105469,75.23999786376953,75.55000305175781,3625600
2016-03-23 00:00:00,74.97000122070312,75.12000274658203,73.56999969482422,73.68000030517578,5352900
2016-03-24 00:00:00,72.93000030517578,75.3499984741211,72.7300033569336,75.29000091552734,7036100
2016-03-28 00:00:00,75.1500015258789,75.55000305175781,74.45999908447266,75.31999969482422,3425400
2016-03-29 00:00:00,74.97000122070312,76.05000305175781,74.19000244140625,76.01000213623047,4085000
2016-03-30 00:00:00,76.94000244140625,77.25,76.01000213623047,76.51000213623047,4886800
2016-03-31 00:00:00,76.30000305175781,77.12999725341797,76.23999786376953,76.54000091552734,4348700
2016-04-01 00:00:00,75.6500015258789,76.87000274658203,74.66999816894531,76.79000091552734,4878300
2016-04-04 00:00:00,76.55999755859375,77.04000091552734,75.41999816894531,75.72000122070312,4349500
2016-04-05 00:00:00,75.31999969482422,75.8499984741211,74.5999984741211,75.23999786376953,4386800
2016-04-06 00:00:00,75.5199966430664,75.56999969482422,73.69999694824219,75.22000122070312,4929800
2016-04-07 00:00:00,74.48999786376953,74.68000030517578,73.76000213623047,74.16999816894531,4800800
2016-04-08 00:00:00,75.02999877929688,75.25,74.0,74.3499984741211,4911000
2016-04-11 00:00:00,74.61000061035156,75.77999877929688,74.61000061035156,74.62999725341797,3904800
2016-04-12 00:00:00,75.05999755859375,76.73999786376953,74.47000122070312,76.0999984741211,5129600
2016-04-13 00:00:00,76.87000274658203,79.16000366210938,76.55999755859375,79.12999725341797,9365700
2016-04-14 00:00:00,79.44000244140625,79.72000122070312,78.37000274658203,79.05000305175781,5372300
2016-04-15 00:00:00,79.37999725341797,79.77999877929688,78.7300033569336,79.16999816894531,5508500
2016-04-18 00:00:00,78.47000122070312,79.87000274658203,78.13999938964844,79.25,4822200
2016-04-19 00:00:00,79.98999786376953,80.88999938964844,79.45999908447266,80.38999938964844,6283500
2016-04-20 00:00:00,80.25,80.5999984741211,79.30000305175781,79.73999786376953,5356800
2016-04-21 00:00:00,78.75,79.58000183105469,78.19000244140625,78.66000366210938,6509100
2016-04-22 00:00:00,78.93000030517578,79.18000030517578,77.19999694824219,78.31999969482422,10099600
2016-04-25 00:00:00,78.5,78.86000061035156,76.19999694824219,76.79000091552734,8079800
2016-04-26 00:00:00,77.1500015258789,77.73999786376953,76.47000122070312,77.6500015258789,6085900
2016-04-27 00:00:00,77.9800033569336,78.88999938964844,77.5999984741211,78.68000030517578,4459300
2016-04-28 00:00:00,78.02999877929688,79.16999816894531,77.5999984741211,77.75,4844600
2016-04-29 00:00:00,78.0199966430664,79.0,77.31999969482422,77.72000122070312,7702700
2016-05-02 00:00:00,77.3499984741211,78.06999969482422,76.62000274658203,77.83999633789062,3330100
2016-05-03 00:00:00,76.8499984741211,77.0999984741211,75.58000183105469,76.36000061035156,4790900
2016-05-04 00:00:00,76.18000030517578,76.30999755859375,73.9000015258789,74.23999786376953,6938100
2016-05-05 00:00:00,74.1500015258789,74.5999984741211,72.69999694824219,72.79000091552734,8071200
2016-05-06 00:00:00,72.16000366210938,73.41999816894531,71.62000274658203,73.36000061035156,6942800
2016-05-09 00:00:00,72.33000183105469,72.62999725341797,70.56999969482422,70.77999877929688,9405000
2016-05-10 00:00:00,70.77999877929688,72.70999908447266,70.58999633789062,72.51000213623047,6507300
2016-05-11 00:00:00,72.8499984741211,73.61000061035156,72.36000061035156,72.43000030517578,4691900
2016-05-12 00:00:00,72.91999816894531,73.23999786376953,71.18000030517578,71.69999694824219,4526500
2016-05-13 00:00:00,71.62999725341797,71.77999877929688,70.05999755859375,70.06999969482422,6417200
2016-05-16 00:00:00,70.38999938964844,71.69999694824219,70.0999984741211,70.69999694824219,4515900
2016-05-17 00:00:00,70.69999694824219,72.18000030517578,70.44999694824219,71.05000305175781,4841900
2016-05-18 00:00:00,70.62000274658203,71.87000274658203,70.08000183105469,70.58999633789062,5166000
2016-05-19 00:00:00,69.93000030517578,70.12000274658203,69.04000091552734,69.43000030517578,6137100
2016-05-20 00:00:00,70.0,70.77999877929688,69.75,69.87000274658203,5731600
2016-05-23 00:00:00,69.80000305175781,70.94999694824219,69.58999633789062,70.4000015258789,4002000
2016-05-24 00:00:00,70.77999877929688,71.25,70.25,71.08999633789062,3872400
2016-05-25 00:00:00,71.62999725341797,72.69999694824219,71.26000213623047,72.56999969482422,5035400
2016-05-26 00:00:00,73.23999786376953,73.58999633789062,72.05999755859375,72.08000183105469,4146400
2016-05-27 00:00:00,72.1500015258789,72.19999694824219,71.5,71.95999908447266,3002100
2016-05-31 00:00:00,72.02999877929688,73.16999816894531,71.94999694824219,72.51000213623047,4072600
2016-06-01 00:00:00,71.9800033569336,72.48999786376953,71.2699966430664,72.2699966430664,2699900
2016-06-02 00:00:00,72.5999984741211,73.63999938964844,72.27999877929688,73.62000274658203,4615300
2016-06-03 00:00:00,73.6500015258789,75.13999938964844,73.0999984741211,75.04000091552734,6619300
2016-06-06 00:00:00,75.36000061035156,76.52999877929688,75.11000061035156,76.41999816894531,4775100
2016-06-07 00:00:00,76.52999877929688,77.27999877929688,76.44000244140625,76.80999755859375,4235200
2016-06-08 00:00:00,77.5,78.69999694824219,77.26000213623047,78.11000061035156,5987800
2016-06-09 00:00:00,77.38999938964844,77.5,76.63999938964844,77.16000366210938,3784600
2016-06-10 00:00:00,76.31999969482422,76.55999755859375,75.37999725341797,76.02999877929688,4879500
2016-06-13 00:00:00,75.69999694824219,76.33999633789062,75.2300033569336,75.2300033569336,4086700
2016-06-14 00:00:00,75.05999755859375,75.55000305175781,73.94999694824219,74.86000061035156,4058400
2016-06-15 00:00:00,75.19000244140625,75.94999694824219,74.33999633789062,75.06999969482422,3802000
2016-06-16 00:00:00,74.41000366210938,75.13999938964844,73.3499984741211,74.98999786376953,4064800
2016-06-17 00:00:00,75.3499984741211,76.66000366210938,75.23999786376953,75.93000030517578,5442000
2016-06-20 00:00:00,76.91000366210938,77.3499984741211,76.38999938964844,76.43000030517578,4090800
2016-06-21 00:00:00,76.44999694824219,76.9000015258789,76.01000213623047,76.48999786376953,3292100
2016-06-22 00:00:00,76.88999938964844,77.08999633789062,76.18000030517578,76.43000030517578,3056800
2016-06-23 00:00:00,77.66000366210938,78.25,77.22000122070312,78.22000122070312,3600800
2016-06-24 00:00:00,75.19999694824219,75.61000061035156,72.98999786376953,73.02999877929688,12179500
2016-06-27 00:00:00,72.5,72.70999908447266,70.52999877929688,71.37999725341797,7337400
2016-06-28 00:00:00,72.23999786376953,72.9000015258789,71.51000213623047,72.5199966430664,4743700
2016-06-29 00:00:00,73.25,74.4000015258789,72.79000091552734,74.2300033569336,4015400
2016-06-30 00:00:00,74.16999816894531,75.8499984741211,73.97000122070312,75.80999755859375,4695500
2016-07-01 00:00:00,75.37999725341797,76.98999786376953,75.31999969482422,76.44999694824219,4630100
2016-07-05 00:00:00,75.66000366210938,75.94999694824219,73.69999694824219,74.37999725341797,4776300
2016-07-06 00:00:00,74.58999633789062,74.87000274658203,73.45999908447266,74.83000183105469,3740500
2016-07-07 00:00:00,75.06999969482422,75.7300033569336,74.37999725341797,75.05000305175781,3080900
2016-07-08 00:00:00,75.91999816894531,77.43000030517578,75.77999877929688,77.37000274658203,5491500
2016-07-11 00:00:00,78.0,78.54000091552734,77.31999969482422,77.80000305175781,4511300
2016-07-12 00:00:00,78.72000122070312,79.94000244140625,78.30000305175781,79.80000305175781,5545800
2016-07-13 00:00:00,79.9800033569336,80.33000183105469,79.06999969482422,79.69000244140625,5162500
2016-07-14 00:00:00,80.5,81.0,79.97000122070312,80.05999755859375,5441700
2016-07-15 00:00:00,80.48999786376953,80.80000305175781,80.16000366210938,80.69999694824219,4642100
2016-07-18 00:00:00,79.87999725341797,79.88999938964844,78.87000274658203,79.81999969482422,4136700
2016-07-19 00:00:00,79.33999633789062,79.7699966430664,79.1500015258789,79.73999786376953,3308400
2016-07-20 00:00:00,79.44999694824219,79.86000061035156,78.93000030517578,79.69000244140625,4185500
2016-07-21 00:00:00,80.44999694824219,81.37999725341797,79.73999786376953,80.01000213623047,6472300
2016-07-22 00:00:00,79.77999877929688,79.79000091552734,78.86000061035156,79.37999725341797,4133800
2016-07-25 00:00:00,79.1500015258789,79.19000244140625,78.33999633789062,78.69000244140625,5798100
2016-07-26 00:00:00,79.04000091552734,83.0,78.73999786376953,82.75,11007600
2016-07-27 00:00:00,82.72000122070312,84.29000091552734,82.72000122070312,84.0999984741211,8460900
2016-07-28 00:00:00,83.69999694824219,83.70999908447266,82.44999694824219,82.91999816894531,5065600
2016-07-29 00:00:00,82.80000305175781,83.13999938964844,82.12999725341797,82.76000213623047,4274200
2016-08-01 00:00:00,82.76000213623047,82.87999725341797,81.52999877929688,81.94999694824219,3377100
2016-08-02 00:00:00,82.0,82.19000244140625,80.91999816894531,81.23999786376953,3909500
2016-08-03 00:00:00,81.1500015258789,82.30000305175781,80.93000030517578,82.02999877929688,3101700
2016-08-04 00:00:00,81.81999969482422,82.54000091552734,81.4000015258789,81.7699966430664,2407500
2016-08-05 00:00:00,82.22000122070312,82.95999908447266,82.0,82.55999755859375,3286100
2016-08-08 00:00:00,83.0,83.79000091552734,82.80000305175781,83.44000244140625,3544800
2016-08-09 00:00:00,83.5199966430664,83.75,82.69999694824219,82.83000183105469,2314900
2016-08-10 00:00:00,83.30999755859375,83.30999755859375,82.4800033569336,82.6500015258789,2290300
2016-08-11 00:00:00,83.0,83.6500015258789,82.98999786376953,83.23999786376953,2229300
2016-08-12 00:00:00,83.26000213623047,83.77999877929688,82.58000183105469,83.0,4342800
2016-08-15 00:00:00,83.0,84.27999877929688,82.95999908447266,84.1500015258789,4056000
2016-08-16 00:00:00,84.20999908447266,84.36000061035156,83.63999938964844,84.29000091552734,3161800
2016-08-17 00:00:00,84.41000366210938,84.7300033569336,83.83999633789062,84.41000366210938,2983400
2016-08-18 00:00:00,83.41000366210938,83.61000061035156,82.51000213623047,83.37999725341797,5003100
2016-08-19 00:00:00,83.05999755859375,84.37999725341797,82.76000213623047,83.83999633789062,3823900
2016-08-22 00:00:00,83.62000274658203,83.77999877929688,83.0,83.58999633789062,2885000
2016-08-23 00:00:00,83.9800033569336,84.68000030517578,83.94999694824219,84.01000213623047,3178400
2016-08-24 00:00:00,83.41000366210938,84.0999984741211,82.97000122070312,83.1500015258789,2200600
2016-08-25 00:00:00,83.06999969482422,83.16999816894531,82.58999633789062,82.83999633789062,3082900
2016-08-26 00:00:00,83.20999908447266,83.9000015258789,82.27999877929688,82.66000366210938,3596800
2016-08-29 00:00:00,82.51000213623047,83.3499984741211,82.41000366210938,83.0999984741211,2253600
2016-08-30 00:00:00,82.86000061035156,83.1500015258789,82.30999755859375,82.4800033569336,3468700
2016-08-31 00:00:00,82.05999755859375,82.33999633789062,81.61000061035156,81.94999694824219,4041700
2016-09-01 00:00:00,81.58999633789062,82.0,80.56999969482422,81.44999694824219,4102200
2016-09-02 00:00:00,82.19000244140625,82.37000274658203,81.47000122070312,81.69000244140625,2449400
2016-09-06 00:00:00,82.01000213623047,82.2300033569336,81.4800033569336,82.08000183105469,3071000
2016-09-07 00:00:00,82.5,83.7300033569336,82.41000366210938,83.72000122070312,3996700
2016-09-08 00:00:00,83.5,83.95999908447266,83.08000183105469,83.54000091552734,3400500
2016-09-09 00:00:00,82.88999938964844,83.0,80.76000213623047,80.79000091552734,5311600
2016-09-12 00:00:00,80.2699966430664,82.12000274658203,80.0999984741211,81.91999816894531,4110800
2016-09-13 00:00:00,81.0999984741211,81.26000213623047,79.93000030517578,80.2300033569336,4740600
2016-09-14 00:00:00,80.37999725341797,81.62000274658203,80.2300033569336,81.0199966430664,5324800
2016-09-15 00:00:00,80.83000183105469,82.3499984741211,80.73999786376953,82.02999877929688,3499400
2016-09-16 00:00:00,81.62000274658203,82.08000183105469,81.20999908447266,82.05000305175781,6715400
2016-09-19 00:00:00,82.18000030517578,82.3499984741211,81.3499984741211,81.87999725341797,4351200
2016-09-20 00:00:00,82.45999908447266,82.66999816894531,81.66000366210938,81.69999694824219,2774600
2016-09-21 00:00:00,82.30000305175781,83.48999786376953,82.01000213623047,83.47000122070312,4264300
2016-09-22 00:00:00,83.97000122070312,84.44999694824219,83.30999755859375,83.5,3925200
2016-09-23 00:00:00,83.51000213623047,83.58000183105469,82.38999938964844,82.44000244140625,3031500
2016-09-26 00:00:00,82.19999694824219,82.68000030517578,82.01000213623047,82.37000274658203,3340800
2016-09-27 00:00:00,82.19000244140625,82.87999725341797,81.66999816894531,82.87999725341797,4295600
2016-09-28 00:00:00,83.25,86.66000366210938,83.13999938964844,86.58999633789062,9497100
2016-09-29 00:00:00,86.27999877929688,88.8499984741211,86.27999877929688,87.47000122070312,10616400
2016-09-30 00:00:00,87.98999786376953,88.9800033569336,87.80999755859375,88.7699966430664,6379100
2016-10-03 00:00:00,88.2300033569336,89.19000244140625,88.16999816894531,88.27999877929688,4294600
2016-10-04 00:00:00,88.5,88.94999694824219,87.18000030517578,87.51000213623047,4743300
2016-10-05 00:00:00,88.12000274658203,89.87000274658203,88.04000091552734,89.41999816894531,5189500
2016-10-06 00:00:00,88.95999908447266,89.66000366210938,88.70999908447266,89.29000091552734,3786900
2016-10-07 00:00:00,89.5199966430664,89.73999786376953,87.94000244140625,88.47000122070312,3774200
2016-10-10 00:00:00,89.0999984741211,89.5,88.13999938964844,88.22000122070312,3785700
2016-10-11 00:00:00,89.0999984741211,89.31999969482422,87.26000213623047,87.47000122070312,6471900
2016-10-12 00:00:00,87.5,87.75,87.0199966430664,87.58000183105469,3950000
2016-10-13 00:00:00,86.9000015258789,87.06999969482422,86.26000213623047,86.97000122070312,5677000
2016-10-14 00:00:00,87.83000183105469,88.41999816894531,87.55999755859375,87.66999816894531,3601000
2016-10-17 00:00:00,87.37999725341797,87.72000122070312,86.9000015258789,87.29000091552734,4479700
2016-10-18 00:00:00,88.11000061035156,88.19999694824219,86.7699966430664,87.22000122070312,3715700
2016-10-19 00:00:00,87.30999755859375,88.27999877929688,86.86000061035156,88.0,5943900
2016-10-20 00:00:00,87.05999755859375,87.2699966430664,86.2300033569336,86.62999725341797,4576600
2016-10-21 00:00:00,85.7300033569336,86.62999725341797,85.36000061035156,86.33000183105469,3592500
2016-10-24 00:00:00,86.12000274658203,87.12999725341797,85.54000091552734,85.98999786376953,5096500
2016-10-25 00:00:00,85.86000061035156,87.6500015258789,83.87999725341797,84.4800033569336,11639200
2016-10-26 00:00:00,83.80999755859375,84.38999938964844,82.87999725341797,84.12999725341797,6582100
2016-10-27 00:00:00,84.27999877929688,84.33999633789062,82.70999908447266,83.01000213623047,5003200
2016-10-28 00:00:00,83.31999969482422,84.16999816894531,83.0,83.87999725341797,4974000
2016-10-31 00:00:00,84.19000244140625,84.37999725341797,83.41000366210938,83.45999908447266,4679400
2016-11-01 00:00:00,83.47000122070312,83.6500015258789,81.6500015258789,82.23999786376953,5139600
2016-11-02 00:00:00,82.1500015258789,82.1500015258789,80.33000183105469,81.11000061035156,5228600
2016-11-03 00:00:00,81.63999938964844,81.66999816894531,80.68000030517578,81.2699966430664,3859000
2016-11-04 00:00:00,81.33999633789062,82.9000015258789,80.58999633789062,82.30999755859375,5745800
2016-11-07 00:00:00,83.73999786376953,84.16000366210938,82.97000122070312,83.75,3786400
2016-11-08 00:00:00,83.7699966430664,85.0,83.05999755859375,84.68000030517578,3407700
2016-11-09 00:00:00,89.77999877929688,93.19999694824219,89.36000061035156,91.19999694824219,19281900
2016-11-10 00:00:00,92.04000091552734,94.94999694824219,91.83999633789062,93.44999694824219,14174400
2016-11-11 00:00:00,93.38999938964844,94.33999633789062,91.81999969482422,93.01000213623047,7369900
2016-11-14 00:00:00,93.25,95.5,93.0199966430664,94.16999816894531,7552800
2016-11-15 00:00:00,93.45999908447266,94.45999908447266,92.63999938964844,94.44000244140625,4645400
2016-11-16 00:00:00,93.7699966430664,94.4000015258789,92.83999633789062,93.3499984741211,3297200
2016-11-17 00:00:00,93.5,93.5,92.4000015258789,92.77999877929688,3942200
2016-11-18 00:00:00,93.01000213623047,93.4000015258789,91.9000015258789,92.33999633789062,4715900
2016-11-21 00:00:00,93.12999725341797,93.8499984741211,92.77999877929688,92.9000015258789,3783200
2016-11-22 00:00:00,93.4000015258789,93.70999908447266,92.80000305175781,93.62000274658203,3172800
2016-11-23 00:00:00,94.80999755859375,96.41999816894531,94.22000122070312,96.18000030517578,6535900
2016-11-25 00:00:00,95.95999908447266,96.44000244140625,95.20999908447266,95.80999755859375,2006900
2016-11-28 00:00:00,95.51000213623047,95.86000061035156,94.47000122070312,94.9000015258789,4916000
2016-11-29 00:00:00,94.0,94.56999969482422,93.62999725341797,94.04000091552734,3806000
2016-11-30 00:00:00,95.75,95.9000015258789,94.3499984741211,95.55999755859375,4641900
2016-12-01 00:00:00,96.0,97.38999938964844,94.05000305175781,96.23999786376953,9361600
2016-12-02 00:00:00,95.36000061035156,96.1500015258789,94.93000030517578,95.13999938964844,5038300
2016-12-05 00:00:00,95.87000274658203,95.98999786376953,94.1500015258789,94.44999694824219,4980300
2016-12-06 00:00:00,94.0999984741211,95.30999755859375,94.06999969482422,95.22000122070312,3663100
2016-12-07 00:00:00,95.25,97.33000183105469,94.93000030517578,97.33000183105469,4901100
2016-12-08 00:00:00,97.26000213623047,97.4000015258789,96.12999725341797,96.2699966430664,3861600
2016-12-09 00:00:00,96.2300033569336,96.30000305175781,95.19000244140625,95.52999877929688,6550200
2016-12-12 00:00:00,96.01000213623047,96.6500015258789,94.91000366210938,95.08000183105469,3596700
2016-12-13 00:00:00,95.73999786376953,96.5,95.18000030517578,96.0199966430664,3803300
2016-12-14 00:00:00,95.7699966430664,96.0,93.61000061035156,93.73999786376953,5647400
2016-12-15 00:00:00,93.80000305175781,94.7300033569336,93.05000305175781,94.52999877929688,4200100
2016-12-16 00:00:00,94.3499984741211,94.4800033569336,92.52999877929688,92.58000183105469,7872700
2016-12-19 00:00:00,91.93000030517578,92.77999877929688,91.0,92.70999908447266,3856300
2016-12-20 00:00:00,93.63999938964844,94.83000183105469,93.30000305175781,94.33999633789062,4302400
2016-12-21 00:00:00,94.26000213623047,94.30000305175781,93.68000030517578,93.81999969482422,2829300
2016-12-22 00:00:00,93.77999877929688,94.44999694824219,93.72000122070312,94.12000274658203,2534900
2016-12-23 00:00:00,93.79000091552734,94.4000015258789,93.63999938964844,94.31999969482422,1545900
2016-12-27 00:00:00,94.33999633789062,94.80000305175781,94.0999984741211,94.55000305175781,1735200
2016-12-28 00:00:00,94.5999984741211,94.9000015258789,92.81999969482422,93.1500015258789,2700300
2016-12-29 00:00:00,93.27999877929688,93.8499984741211,93.0,93.29000091552734,2387200
2016-12-30 00:00:00,93.04000091552734,93.25,92.33000183105469,92.73999786376953,3471200
2017-01-03 00:00:00,94.0,95.19000244140625,93.25,93.98999786376953,5054900
2017-01-04 00:00:00,94.45999908447266,94.5,93.43000030517578,93.56999969482422,3772100
2017-01-05 00:00:00,93.18000030517578,94.45999908447266,92.41999816894531,93.0,4698800
2017-01-06 00:00:00,93.44999694824219,93.5999984741211,92.41000366210938,93.04000091552734,4023100
2017-01-09 00:00:00,92.93000030517578,93.48999786376953,92.19999694824219,92.37000274658203,3095000
2017-01-10 00:00:00,92.9800033569336,94.44000244140625,92.7699966430664,93.83000183105469,3980200
2017-01-11 00:00:00,94.47000122070312,94.75,93.38999938964844,94.6500015258789,3720500
2017-01-12 00:00:00,94.37000274658203,94.37000274658203,92.77999877929688,93.98999786376953,3102700
2017-01-13 00:00:00,94.06999969482422,94.62999725341797,93.68000030517578,94.4800033569336,2609500
2017-01-17 00:00:00,94.23999786376953,94.29000091552734,93.22000122070312,93.56999969482422,5040300
2017-01-18 00:00:00,92.79000091552734,93.41999816894531,92.52999877929688,93.33000183105469,3425700
2017-01-19 00:00:00,93.58000183105469,93.9800033569336,92.95999908447266,93.37999725341797,3540100
2017-01-20 00:00:00,94.01000213623047,95.0,93.62000274658203,94.58000183105469,5045200
2017-01-23 00:00:00,94.5999984741211,94.73999786376953,93.55999755859375,94.45999908447266,3254900
2017-01-24 00:00:00,95.0199966430664,96.7300033569336,94.80000305175781,96.23999786376953,5768200
2017-01-25 00:00:00,97.81999969482422,98.58999633789062,97.31999969482422,98.1500015258789,7557900
2017-01-26 00:00:00,98.44999694824219,98.9800033569336,96.0199966430664,97.22000122070312,9097300
2017-01-27 00:00:00,97.69000244140625,99.45999908447266,97.5,98.98999786376953,6371400
2017-01-30 00:00:00,98.4000015258789,98.58999633789062,96.56999969482422,96.79000091552734,5221800
2017-01-31 00:00:00,96.58999633789062,96.62999725341797,94.58999633789062,95.66000366210938,5724700
2017-02-01 00:00:00,95.80999755859375,96.5199966430664,94.4000015258789,95.11000061035156,3582500
2017-02-02 00:00:00,94.7699966430664,95.12999725341797,93.5,93.7699966430664,3807500
2017-02-03 00:00:00,94.31999969482422,94.44999694824219,92.80999755859375,93.27999877929688,4677900
2017-02-06 00:00:00,92.80999755859375,93.12000274658203,92.43000030517578,92.87000274658203,4621300
2017-02-07 00:00:00,94.31999969482422,94.91999816894531,93.0199966430664,93.30999755859375,4995600
2017-02-08 00:00:00,93.0,93.0,92.11000061035156,92.91000366210938,4083500
2017-02-09 00:00:00,93.05999755859375,94.18000030517578,92.69000244140625,93.95999908447266,3994300
2017-02-10 00:00:00,94.87000274658203,96.62000274658203,94.5,96.30999755859375,5600200
2017-02-13 00:00:00,97.69000244140625,99.05000305175781,97.16000366210938,98.5,6995100
2017-02-14 00:00:00,98.29000091552734,98.73999786376953,97.26000213623047,98.08999633789062,4342600
2017-02-15 00:00:00,98.11000061035156,99.0199966430664,98.0,99.0199966430664,4326000
2017-02-16 00:00:00,99.05000305175781,99.06999969482422,97.80000305175781,98.26000213623047,3062400
2017-02-17 00:00:00,98.06999969482422,98.94999694824219,97.54000091552734,98.8499984741211,3631500
2017-02-21 00:00:00,98.87000274658203,99.19999694824219,97.91999816894531,98.0999984741211,3916600
2017-02-22 00:00:00,98.04000091552734,98.7300033569336,97.62000274658203,98.19999694824219,3031100
2017-02-23 00:00:00,98.44000244140625,98.5,95.12000274658203,95.55000305175781,6024800
2017-02-24 00:00:00,94.86000061035156,95.5,93.5,95.4800033569336,5018200
2017-02-27 00:00:00,95.4800033569336,97.5199966430664,95.12000274658203,97.44000244140625,5445000
2017-02-28 00:00:00,97.23999786376953,97.5999984741211,96.44000244140625,96.66000366210938,3951700
2017-03-01 00:00:00,98.19999694824219,98.97000122070312,97.43000030517578,98.58000183105469,5564900
2017-03-02 00:00:00,98.48999786376953,98.7300033569336,92.83999633789062,94.36000061035156,23059200
2017-03-03 00:00:00,94.36000061035156,95.9000015258789,94.20999908447266,95.12000274658203,8163300
2017-03-06 00:00:00,94.31999969482422,95.94000244140625,94.0999984741211,95.66000366210938,4706100
2017-03-07 00:00:00,95.6500015258789,96.2300033569336,94.76000213623047,95.93000030517578,4683100
2017-03-08 00:00:00,94.0999984741211,95.4800033569336,92.86000061035156,93.2300033569336,9370400
2017-03-09 00:00:00,92.44999694824219,93.22000122070312,90.41000366210938,91.38999938964844,9260900
2017-03-10 00:00:00,91.88999938964844,93.0999984741211,90.80999755859375,92.30999755859375,7169000
2017-03-13 00:00:00,93.33000183105469,93.52999877929688,92.26000213623047,92.63999938964844,4376100
2017-03-14 00:00:00,91.22000122070312,92.0,90.62000274658203,91.86000061035156,5781100
2017-03-15 00:00:00,92.37000274658203,93.79000091552734,92.05999755859375,93.36000061035156,6434600
2017-03-16 00:00:00,93.97000122070312,94.08999633789062,92.63999938964844,92.8499984741211,3717900
2017-03-17 00:00:00,92.98999786376953,93.31999969482422,92.6500015258789,92.91000366210938,7141400
2017-03-20 00:00:00,93.12999725341797,95.4800033569336,92.88999938964844,95.4000015258789,6516200
2017-03-21 00:00:00,95.37999725341797,95.38999938964844,92.08999633789062,92.43000030517578,7720200
2017-03-22 00:00:00,92.0,93.12999725341797,91.72000122070312,92.43000030517578,5035600
2017-03-23 00:00:00,92.44999694824219,93.0,91.95999908447266,92.2300033569336,2585700
2017-03-24 00:00:00,92.23999786376953,93.23999786376953,91.55999755859375,92.1500015258789,3634600
2017-03-27 00:00:00,90.9000015258789,91.97000122070312,90.33999633789062,91.51000213623047,3425700
2017-03-28 00:00:00,91.55999755859375,93.16000366210938,91.51000213623047,92.94999694824219,3866100
